1415402189735;4.7443237;4.610214;5.520508
1415402189738;4.8514404;4.6328278;5.2479553
1415402189743;5.138275;4.749466;4.9337463
1415402189752;5.6536255;4.975601;4.712372
1415402189753;6.271332;5.281479;4.5743103
1415402189758;6.5450745;5.4588165;4.475525
1415402189763;6.665283;5.377884;4.424347
1415402189775;6.3605957;5.16008;4.76593
1415402189776;6.305847;4.8934784;4.7242737
1415402189778;6.0785217;4.6756744;4.5064697
1415402189790;5.932129;4.7339935;4.173218
1415402189791;5.8523865;4.943466;3.8721008
1415402189793;5.7488403;5.0601044;3.2710571
1415402189807;5.6012573;4.961319;2.3831787
1415402189808;5.366791;4.755417;1.8309326
1415402189809;5.0180664;4.6256866;1.5667114
1415402189814;4.84787;4.3888397;1.7416687
1415402189832;4.6848145;4.1698456;1.615509
1415402189833;4.5431824;4.062729;1.0525513
1415402189834;4.732422;4.0056;0.56100464
1415402189835;5.0192566;4.088913;0.19561768
1415402189838;5.310852;4.017502;0.105163574
1415402189844;5.5560303;3.8056488;0.1694336
1415402189865;5.7178955;3.6568756;0.19204712
1415402189867;5.7833557;3.5319061;-0.23760986
1415402189869;5.7309875;3.6568756;-0.80532837
1415402189871;5.478668;3.7639923;-1.6539307
1415402189872;5.3215637;3.6866302;-2.451355
1415402189902;6.023773;3.5342865;-2.470398
1415402189904;7.593628;3.7949371;-1.7015381
1415402189905;8.975433;4.2591095;-1.0862122
1415402189907;10.054932;4.7518463;-0.93743896
1415402189909;10.664307;4.916092;-1.2540283
1415402189911;10.9904175;4.8220673;-1.4504089
1415402189912;10.780945;4.660202;-1.7479553
1415402189913;9.9133;4.0151215;-1.9990845
1415402189914;9.9133;4.0151215;-1.9990845
1415402189930;9.547913;3.7199554;-2.3287659
1415402189931;8.789764;3.3676605;-3.1964111
1415402189931;8.189911;3.3236237;-3.6165466
1415402189934;7.593628;3.062973;-4.165222
1415402189939;6.992584;2.857071;-4.588928
1415402189944;6.8390503;2.7154388;-4.549652
1415402189961;7.4448547;2.7237701;-4.21402
1415402189961;8.086365;2.8999176;-3.8522034
1415402189962;8.582672;2.985611;-3.4927673
1415402189965;9.062317;3.0344086;-3.3773193
1415402189980;9.734772;3.1486664;-3.0535889
1415402189982;10.341766;3.2581635;-2.6774902
1415402189982;10.798798;3.318863;-2.3251953
1415402189989;11.101105;3.499771;-2.066925
1415402189989;11.303436;3.5152435;-1.7824707
1415402189995;11.380798;3.4295502;-1.578949
1415402190011;11.248688;3.2438812;-1.6265564
1415402190011;10.998749;3.0510712;-1.6348877
1415402190012;10.721436;2.8356476;-1.5503845
1415402190015;10.667877;2.799942;-1.5242004
1415402190030;10.772614;2.8546906;-1.6206055
1415402190032;11.117767;3.082016;-1.6229858
1415402190032;11.574799;3.3688507;-1.8241272
1415402190039;12.004456;3.7628021;-1.919342
1415402190040;12.346039;4.0353546;-1.7860413
1415402190045;12.713806;4.2388763;-1.7562866
1415402190061;12.99231;4.4757233;-1.7110596
1415402190061;13.074432;4.4638214;-1.5741882
1415402190062;12.911377;4.218643;-1.3218689
1415402190071;12.723328;4.0294037;-0.55181885
1415402190072;12.403168;3.9199066;0.29797363
1415402190075;12.0746765;3.865158;1.275116
1415402190080;11.799744;3.7699432;2.0737305
1415402190095;11.562897;3.8556366;2.6628723
1415402190095;11.446259;4.0615387;3.1520386
1415402190096;11.19989;4.1496124;3.3174744
1415402190104;10.840454;4.096054;3.309143
1415402190108;10.384613;3.9329987;3.340088
1415402190111;9.962097;3.736618;3.28891
1415402190148;9.824036;3.4390717;3.013977
1415402190149;9.828796;3.203415;2.9223328
1415402190149;10.159668;3.1641388;2.9318542
1415402190150;10.545288;3.4188385;3.038971
1415402190151;10.955902;3.7580414;3.2103577
1415402190151;11.1058655;4.0984344;3.54599
1415402190152;11.222504;4.2971954;3.8804321
1415402190152;11.381989;4.4400177;4.4541016
1415402190158;11.462921;4.667343;4.964691
1415402190161;11.342712;4.9065704;5.6419067
1415402190182;11.0035095;4.807785;5.669281
1415402190183;10.638123;4.6387787;5.700226
1415402190184;10.270355;4.398361;5.5621643
1415402190187;9.801422;4.331711;5.187256
1415402190188;9.202759;4.031784;4.796875
1415402190205;8.687408;3.8722992;4.5945435
1415402190206;8.244659;3.646164;4.4088745
1415402190207;7.8292847;3.5937958;4.37912
1415402190208;7.535309;3.6580658;4.154175
1415402190210;7.41391;3.8115997;4.0422974
1415402190220;7.4043884;4.0746307;4.028015
1415402190221;7.356781;4.3412323;3.8137817
1415402190226;7.1104126;4.3674164;3.8042603
1415402190231;6.931885;4.3936005;3.9661255
1415402190237;6.7390747;4.4197845;4.437439
1415402190241;6.5391235;4.4507294;4.854004
1415402190246;6.464142;4.404312;5.0063477
1415402190253;6.318939;4.2924347;5.2229614
1415402190256;6.45105;4.3055267;5.2229614
1415402190261;6.522461;4.51857;5.142029
1415402190270;6.6997986;4.795883;5.1206055
1415402190271;6.947357;4.9791718;5.1277466
1415402190276;6.9747314;5.1267548;5.3015137
1415402190287;6.998535;5.1172333;5.482422
1415402190287;7.162781;5.2326813;6.4821777
1415402190291;7.137787;5.1196136;6.4940796
1415402190297;6.9949646;5.03273;6.375061
1415402190314;6.696228;4.929184;6.215576
1415402190314;6.458191;4.885147;6.1524963
1415402190316;6.0701904;4.858963;6.3536377
1415402190317;5.80954;4.7661285;6.2096252
1415402190323;5.464386;4.6744843;5.92041
1415402190327;5.1930237;4.594742;5.5514526
1415402190337;4.904999;4.5471344;5.3455505
1415402190337;4.7181396;4.4328766;5.353882
1415402190342;4.5289;4.398361;5.34198
1415402190347;4.289673;4.2150726;5.1598816
1415402190354;4.27063;4.0329742;4.9801636
1415402190357;4.571747;4.0662994;4.551697
1415402190362;4.866913;4.1448517;4.3196106
1415402190378;5.087097;4.2960052;4.18631
1415402190379;5.2870483;4.4578705;3.6769104
1415402190380;5.341797;4.544754;3.4031677
1415402190383;5.4917603;4.466202;3.2472534
1415402190394;5.572693;4.4185944;3.2936707
1415402190395;5.702423;4.3757477;3.8506775
1415402190398;5.828583;4.3805084;4.3255615
1415402190416;6.2189636;4.481674;4.751648
1415402190418;6.6295776;4.5554657;4.6588135
1415402190419;6.90213;4.660202;4.5171814
1415402190419;7.0854187;4.812546;4.25177
1415402190423;7.203247;4.7542267;3.854248
1415402190428;7.1484985;4.5923615;3.5293274
1415402190450;6.9747314;4.331711;3.0699158
1415402190452;6.8009644;4.1484222;2.680725
1415402190453;6.6367188;4.075821;2.0689697
1415402190454;6.3784485;4.1305695;1.5976563
1415402190455;6.1285095;4.018692;1.1061096
1415402190458;5.971405;3.7723236;0.49197388
1415402190463;6.0321045;3.6354523;-0.1519165
1415402190487;6.1463623;3.7056732;-0.56967163
1415402190489;6.149933;3.9210968;-0.9755249
1415402190490;5.926178;4.0163116;-1.4087524
1415402190491;5.559601;3.9044342;-1.7765198
1415402190493;5.079956;3.5961761;-2.0645447
1415402190494;4.9216614;3.3486176;-2.176422
1415402190524;5.3203735;3.1105804;-2.297821
1415402190525;5.919037;3.191513;-2.322815
1415402190527;6.484375;3.2629242;-2.1966553
1415402190528;7.247284;3.4271698;-2.0455017
1415402190529;7.9685364;3.665207;-2.1288147
1415402190533;8.69812;3.935379;-2.3121033
1415402190535;9.321777;4.230545;-2.688202
1415402190537;9.603851;4.280533;-2.9619446
1415402190562;9.591949;4.1686554;-2.901245
1415402190563;9.416992;3.8615875;-2.8405457
1415402190569;8.836182;3.6056976;-2.8179321
1415402190571;8.113739;3.216507;-2.9702759
1415402190573;7.2460938;2.7344818;-3.3796997
1415402190575;6.5522156;2.4000397;-3.7486572
1415402190577;6.3736877;2.196518;-3.9259949
1415402190578;6.6093445;2.3476715;-3.8783875
1415402190602;7.375824;2.574997;-3.7653198
1415402190604;8.211334;2.6559296;-3.4987183
1415402190605;9.2586975;2.8820648;-3.170227
1415402190606;10.483398;3.1891327;-2.7096252
1415402190608;11.574799;3.479538;-2.4930115
1415402190610;12.392456;3.698532;-2.341858
1415402190612;12.881622;3.7758942;-2.2359314
1415402190615;13.164886;3.723526;-2.028839
1415402190638;13.114899;3.5449982;-1.6194153
1415402190640;12.8828125;3.184372;-1.2421265
1415402190641;12.710236;2.921341;-1.1635742
1415402190643;12.469818;2.8035126;-1.3111572
1415402190644;11.531952;2.5035858;-1.6313171
1415402190646;11.487915;2.555954;-2.0133667
1415402190670;11.39389;2.6226044;-2.2704468
1415402190672;11.398651;2.7261505;-2.3585205
1415402190673;11.5486145;2.8106537;-2.362091
1415402190675;11.769989;3.0022736;-2.3954163
1415402190676;12.127045;3.3295746;-2.5394287
1415402190678;12.310333;3.3997955;-2.625122
1415402190680;12.4531555;3.4628754;-2.6524963
1415402190714;12.54837;3.518814;-2.5894165
1415402190721;12.553131;3.697342;-2.2478333
1415402190722;12.302002;3.7663727;-1.5456238
1415402190724;12.03183;3.5723724;-0.9195862
1415402190726;11.821167;3.3676605;-0.1852417
1415402190727;11.77832;3.210556;0.7395325
1415402190729;11.743805;3.23555;1.5809937
1415402190730;11.764038;3.36409;2.679535
1415402190732;11.723572;3.5283356;3.635254
1415402190734;11.505768;3.5414276;4.2553406
1415402190736;11.365326;3.5164337;4.5040894
1415402190763;11.321289;3.6628265;4.5493164
1415402190765;11.227264;3.755661;4.4862366
1415402190770;11.029694;3.7782745;4.1708374
1415402190770;10.766663;3.935379;3.8887634
1415402190771;10.550049;4.030594;3.296051
1415402190772;10.402466;4.2400665;2.7997437
1415402190773;9.972809;4.256729;2.3070068
1415402190779;9.810944;4.282913;1.8678284
1415402190780;9.815704;4.3245697;1.7083435
1415402190785;9.749054;4.347183;1.647644
1415402190794;9.588379;4.293625;2.0463562
1415402190795;9.353912;4.211502;2.5140991
1415402190803;9.032562;4.030594;2.866394
1415402190805;8.861176;3.8806305;3.468628
1415402190810;8.608856;3.7949371;3.9089966
1415402190832;8.430328;3.844925;4.430298
1415402190833;8.356537;3.896103;4.8325806
1415402190835;8.1232605;3.8306427;4.855194
1415402190836;8.013763;3.742569;5.034912
1415402190837;7.8280945;3.691391;4.878998
1415402190840;7.650757;3.7378082;5.109894
1415402190845;7.536499;3.863968;5.1801147
1415402190853;7.387726;3.831833;5.372925
1415402190855;7.3401184;3.8294525;5.4609985
1415402190860;7.298462;3.896103;5.580017
1415402190879;7.3793945;4.082962;5.552643
1415402190880;7.4377136;4.191269;5.347931
1415402190881;7.446045;4.4066925;5.1396484
1415402190882;7.613861;4.4781036;4.854004
1415402190897;7.6698;4.525711;4.526703
1415402190901;7.625763;4.570938;4.438629
1415402190901;7.4674683;4.5661774;4.1708374
1415402190902;7.2377625;4.498337;3.8744812
1415402190908;6.984253;4.3305206;3.7733154
1415402190911;6.689087;4.2210236;3.687622
1415402190928;6.445099;4.1067657;3.8006897
1415402190929;6.2308655;4.1365204;3.9518433
1415402190931;6.222534;4.165085;4.0125427
1415402190931;6.3653564;4.2329254;4.3243713
1415402190947;6.614105;4.3483734;4.6790466
1415402190949;6.874756;4.5792694;5.0551453
1415402190950;7.086609;4.6256866;5.3503113
1415402190958;7.1484985;4.6816254;5.375305
1415402190960;7.1556396;4.6328278;5.3181763
1415402190961;7.137787;4.5673676;5.1206055
1415402190987;7.1996765;4.4519196;5.1158447
1415402190988;7.194916;4.4376373;5.0575256
1415402190989;7.3460693;4.404312;5.1646423
1415402190990;7.536499;4.5019073;5.4788513
1415402190991;7.688843;4.626877;5.316986
1415402190992;7.805481;4.7220917;4.982544
1415402190997;7.709076;4.699478;4.5040894
1415402191014;7.4960327;4.6233063;4.3267517
1415402191016;7.3972473;4.2793427;4.277954
1415402191018;7.344879;4.2138824;4.220825
1415402191019;7.440094;4.2257843;3.9982605
1415402191041;7.440094;4.268631;3.9197083
1415402191042;7.4877014;4.268631;3.898285
1415402191043;7.6352844;4.350754;3.7399902
1415402191045;7.688843;4.3245697;3.5900269
1415402191046;7.889984;4.3697968;3.5221863
1415402191048;7.959015;4.3043365;3.4234009
1415402191078;8.050659;4.318619;3.373413
1415402191081;8.075653;4.379318;3.1329956
1415402191083;7.9685364;4.4376373;2.7497559
1415402191084;7.8031006;4.320999;2.4867249
1415402191085;7.575775;4.2841034;2.0796814
1415402191088;7.5472107;4.231735;1.7761841
1415402191089;7.5186462;4.166275;1.6143188
1415402191090;7.3722534;4.0734406;1.4393616
1415402191095;7.1425476;3.9853668;1.1156311
1415402191121;6.9295044;3.8080292;0.81570435
1415402191123;6.6033936;3.666397;0.52053833
1415402191124;6.370117;3.5426178;0.22537231
1415402191126;6.1987305;3.4842987;-0.23999023
1415402191127;5.9690247;3.434311;-0.4815979
1415402191129;5.6548157;3.345047;-0.8208008
1415402191130;5.4679565;3.4116974;-1.1326294
1415402191157;5.5845947;3.49263;-1.1647644
1415402191159;5.9856873;3.5878448;-1.0933533
1415402191160;6.4308167;3.575943;-0.9755249
1415402191161;6.7712097;3.6175995;-0.89697266
1415402191195;7.0056763;3.7342377;-1.0350342
1415402191195;7.152069;3.8627777;-1.232605
1415402191196;7.112793;3.8568268;-1.45755
1415402191197;7.042572;3.6842499;-1.8241272
1415402191197;6.8342896;3.499771;-2.41922
1415402191198;6.6878967;3.3081512;-3.0488281
1415402191199;6.5177;3.0665436;-3.5058594
1415402191200;6.285614;2.9463348;-3.9414673
1415402191200;6.1142273;2.9332428;-4.3854065
1415402191201;6.0892334;2.8404083;-4.4484863
1415402191207;6.2308655;2.8225555;-4.2187805
1415402191208;6.6474304;2.8915863;-3.8998108
1415402191213;6.991394;3.0272675;-3.561798
1415402191223;7.2365723;3.1284332;-3.4439697
1415402191224;7.427002;3.1927032;-3.4618225
1415402191228;7.5472107;3.2153168;-3.5368042
1415402191233;7.632904;3.2129364;-3.7129517
1415402191239;7.8923645;3.2176971;-3.978363
1415402191243;8.298218;3.191513;-4.1354675
1415402191250;8.520782;3.216507;-4.1223755
1415402191265;8.686218;3.159378;-4.228302
1415402191266;8.861176;3.024887;-4.162842
1415402191267;8.895691;2.7666168;-4.0057373
1415402191273;9.026611;2.6416473;-4.0509644
1415402191274;9.281311;2.697586;-4.062866
1415402191278;9.458649;2.7404327;-3.8403015
1415402191296;9.524109;2.7642365;-3.6367798
1415402191296;9.764526;2.9130096;-3.4487305
1415402191297;10.068024;2.9427643;-3.3594666
1415402191299;10.2977295;2.7475739;-3.3654175
1415402191306;10.5607605;2.6023712;-3.1690369
1415402191309;10.94281;2.6952057;-2.8845825
1415402191314;11.3688965;2.9177704;-2.4358826
1415402191329;11.725952;3.0391693;-2.2085571
1415402191329;11.859253;3.146286;-1.9217224
1415402191330;11.942566;3.3271942;-1.7824707
1415402191346;12.135376;3.4878693;-1.5718079
1415402191346;12.335327;3.6556854;-1.4968262
1415402191347;12.474579;3.74852;-1.3075867
1415402191352;12.485291;3.723526;-1.0433655
1415402191362;12.443634;3.6259308;-0.88864136
1415402191363;12.303192;3.5342865;-0.6482239
1415402191364;12.147278;3.518814;-0.4078064
1415402191375;11.889008;3.5783234;-0.1352539
1415402191376;11.652161;3.5152435;0.14324951
1415402191379;11.58194;3.710434;0.65740967
1415402191401;11.684296;3.768753;1.0073242
1415402191402;11.685486;3.8151703;1.4369812
1415402191402;11.817596;3.8092194;1.769043
1415402191403;11.780701;3.8270721;2.0927734
1415402191405;11.720001;3.9449005;2.5212402
1415402191410;11.571228;4.0984344;2.9842224
1415402191415;11.351044;4.107956;3.3555603
1415402191435;11.13205;4.0793915;3.7673645
1415402191436;10.760712;3.9329987;4.2113037
1415402191437;10.163239;3.6949615;4.4660034
1415402191439;9.9513855;3.5354767;4.4398193
1415402191440;9.963287;3.5426178;4.564789
1415402191445;10.165619;3.7985077;4.782593
1415402191472;10.377472;4.062729;5.0646667
1415402191474;10.434601;4.210312;5.143219
1415402191476;10.354858;4.191269;5.322937
1415402191477;10.112061;4.185318;5.4360046
1415402191478;10.072784;4.312668;5.553833
1415402191480;9.820465;4.3174286;5.702606
1415402191481;9.591949;4.315048;5.850189
1415402191509;9.33844;4.299576;5.976349
1415402191512;9.089691;4.320999;6.226288
1415402191513;8.818329;4.2650604;6.43219
1415402191516;8.595764;4.2531586;6.56073
1415402191517;8.358917;4.2519684;6.6868896
1415402191519;8.18396;4.3055267;6.7452087
1415402191520;8.136353;4.403122;6.6523743
1415402191522;8.11969;4.530472;6.361969
1415402191545;8.218475;4.756607;6.0560913
1415402191547;8.435089;4.9898834;5.5455017
1415402191549;8.539825;5.0946198;4.9849243
1415402191551;8.370819;5.230301;4.551697
1415402191553;7.9875793;5.231491;4.3648376
1415402191554;7.4365234;5.1184235;4.2922363
1415402191559;6.8402405;4.7149506;4.3398438
1415402191566;6.2963257;4.203171;4.6123962
1415402191567;5.8381042;3.871109;4.963501
1415402191571;5.5822144;3.6794891;5.265808
1415402191575;5.5381775;3.6937714;5.587158
1415402191581;5.636963;3.8080292;5.8073425
1415402191588;5.74527;3.8865814;5.995392
1415402191591;5.7631226;3.819931;6.119171
1415402191596;5.8190613;3.833023;6.2489014
1415402191606;5.970215;3.8830109;6.156067
1415402191606;6.0011597;3.9746552;5.9049377
1415402191611;6.0142517;4.017502;5.4812317
1415402191616;6.1035156;4.1186676;5.0444336
1415402191622;6.1999207;4.0996246;4.836151
1415402191626;6.439148;4.2852936;4.8397217
1415402191631;6.5593567;4.366226;4.7695007
1415402191638;6.799774;4.610214;4.8694763
1415402191641;6.9497375;4.563797;4.688568
1415402191646;6.9747314;4.4376373;4.341034
1415402191654;6.816437;4.275772;3.8768616
1415402191657;6.7557373;4.185318;3.5317078
1415402191661;6.626007;4.087723;3.3293762
1415402191667;6.761688;4.0734406;3.2793884
1415402191682;7.02948;4.1448517;3.3293762
1415402191684;6.9616394;4.218643;3.3269958
1415402191684;6.855713;4.096054;3.065155
1415402191690;6.9485474;3.9948883;2.9259033
1415402191691;7.02829;3.9508514;2.6331177
1415402191696;7.0151978;3.8889618;2.545044
1415402191713;6.8735657;3.9520416;2.429596
1415402191714;6.689087;3.960373;2.295105
1415402191714;6.7712097;3.948471;2.0118408
1415402191717;6.971161;4.0222626;1.8833008
1415402191723;7.0401917;4.0222626;2.0094604
1415402191727;7.0580444;3.9579926;1.9820862
1415402191732;7.2199097;3.929428;1.8678284
1415402191749;7.588867;4.0353546;1.3762817
1415402191750;7.7185974;4.1246185;1.0644531
1415402191753;7.6150513;4.2198334;0.75024414
1415402191754;7.5662537;4.2448273;0.32772827
1415402191772;7.3865356;4.1436615;-0.050750732
1415402191773;7.202057;3.9460907;-0.3982849
1415402191774;6.96521;3.9306183;-0.6315613
1415402191775;6.6164856;3.929428;-0.67559814
1415402191777;6.4819946;3.8830109;-0.636322
1415402191782;6.5760193;3.8342133;-0.46255493
1415402191801;6.760498;3.7592316;-0.27807617
1415402191802;6.896179;3.6509247;-0.08407593
1415402191803;7.060425;3.633072;-0.111450195
1415402191804;7.3793945;3.6699677;-0.10668945
1415402191824;7.6412354;3.909195;-0.36495972
1415402191826;7.9173584;4.0996246;-0.85531616
1415402191827;8.218475;4.2126923;-1.5777588
1415402191828;8.466034;4.1936493;-2.0526428
1415402191829;8.629089;4.109146;-2.3525696
1415402191835;8.7005005;3.9103851;-2.5203857
1415402191854;8.789764;3.806839;-2.4227905
1415402191856;8.724304;3.633072;-2.1085815
1415402191857;8.56839;3.5235748;-1.989563
1415402191858;8.239899;3.422409;-2.015747
1415402191859;7.825714;3.4081268;-2.0097961
1415402191863;7.6495667;3.312912;-2.2430725
1415402191885;7.889984;3.5152435;-2.5370483
1415402191886;8.285126;3.768753;-2.8738708
1415402191888;8.549347;3.825882;-3.2095032
1415402191889;8.489838;3.6735382;-3.4308777
1415402191890;8.50412;3.678299;-3.7510376
1415402191893;8.349396;3.511673;-3.8712463
