1415403856568;-18.445251;-16.241837;-2.9298096
1415403856598;-17.684723;-15.411087;-2.265686
1415403856600;-16.718292;-14.310165;-1.7884216
1415403856602;-15.653076;-12.937881;-1.4849243
1415403856603;-14.573578;-11.378738;-1.2016602
1415403856604;-13.542877;-9.714859;-0.78152466
1415403856606;-12.463379;-7.964096;-0.37091064
1415403856608;-11.863525;-6.302597;-0.22927856
1415403856609;-11.686188;-4.578018;-0.1269226
1415403856633;-11.387451;-2.5416107;0.05279541
1415403856634;-10.631683;-0.048171997;0.40270996
1415403856636;-9.446259;2.7178192;0.9406738
1415403856638;-7.864502;5.814682;1.3370056
1415403856639;-6.030426;9.076981;2.1760864
1415403856640;-3.765503;12.672531;2.9163818
1415403856642;-1.161377;16.58348;3.4269714
1415403856650;1.9069214;20.280197;3.7328491
1415403856652;4.894287;23.471085;3.892334
1415403856675;7.248474;25.588425;3.9744568
1415403856677;8.564819;26.552475;4.206543
1415403856678;8.721924;26.558426;4.6730957
1415403856680;8.080414;25.87764;5.59787
1415403856681;7.15683;24.40538;6.554779
1415403856683;5.984497;22.498703;7.58786
1415403856704;4.4551086;20.061203;8.745911
1415403856705;2.7983704;17.404709;9.485016
1415403856707;0.9083557;14.823196;9.9253845
1415403856708;-0.8685913;12.146469;9.808746
1415403856709;-2.3301392;9.84584;9.233887
1415403856712;-3.560791;7.6404266;8.188904
1415403856735;-4.671234;5.5480804;6.791626
1415403856737;-5.7650146;3.5485687;4.969452
1415403856738;-6.7278748;1.6264191;3.1532288
1415403856740;-7.684784;-0.15647888;1.2441711
1415403856741;-8.488159;-1.9143829;-0.50897217
1415403856742;-8.967804;-3.6306305;-2.1918945
1415403856768;-9.340332;-5.3052216;-3.6820068
1415403856770;-9.869965;-7.021469;-4.9162292
1415403856771;-10.531708;-8.749619;-5.768402
1415403856773;-11.587402;-10.626541;-6.427765
1415403856774;-14.872314;-14.289932;-6.756256
1415403856775;-16.718292;-15.668167;-6.434906
1415403856778;-18.214355;-16.58223;-5.8743286
1415403856803;-19.430725;-17.309433;-5.139984
1415403856805;-20.066284;-17.725998;-4.0652466
1415403856806;-20.244812;-17.903336;-3.0916748
1415403856812;-20.155548;-17.823593;-2.0776367
1415403856813;-19.860382;-17.48439;-1.1933289
1415403856815;-19.27124;-16.752426;-0.6708374
1415403856816;-18.409546;-15.743149;-0.4744568
1415403856819;-17.266968;-14.793381;-0.77319336
1415403856848;-15.919678;-13.729355;-1.1242981
1415403856850;-14.452179;-12.433243;-1.6265564
1415403856851;-13.022766;-10.896713;-1.7931824
1415403856853;-11.618347;-9.324478;-1.8372192
1415403856854;-10.275818;-7.705826;-1.6396484
1415403856855;-9.257019;-6.212143;-1.3742371
1415403856856;-8.75;-4.768448;-1.0255127
1415403856883;-8.55838;-3.280716;-0.6720276
1415403856885;-8.398895;-1.3930817;-0.08883667
1415403856886;-8.085876;0.92063904;0.5395813
1415403856888;-7.3217773;3.5402374;1.3477173
1415403856889;-6.2898865;6.481186;2.0939636
1415403856890;-4.9568787;9.720871;2.9985046
1415403856891;-3.5191345;13.224777;3.5745544
1415403856893;-2.1670837;17.000046;3.9458923
1415403856915;-0.70196533;20.74794;3.635254
1415403856918;0.73220825;23.937637;2.7866516
1415403856940;2.0426025;26.301346;1.8618774
1415403856942;3.2399292;27.820023;0.87164307
1415403856944;4.5122375;28.70671;0.52053833
1415403856945;5.7690735;28.819778;0.66574097
1415403856947;6.7557373;28.160416;1.3453369
1415403856949;7.146118;26.52391;2.5867004
1415403856950;6.5914917;24.075699;4.1660767
1415403856951;5.3084717;21.274002;5.507416
1415403856952;3.507721;18.30687;6.7118835
1415403856954;1.4820251;15.325455;7.618805
1415403856981;-0.66864014;12.3797455;8.016327
1415403856983;-2.682434;9.611374;8.081787
1415403856984;-4.168976;7.08342;7.4736023
1415403856986;-5.4496155;4.860153;6.2834167
1415403856987;-6.3803406;2.72258;4.7933044
1415403856989;-6.839752;0.7337799;3.1460876
1415403856990;-6.95401;-1.266922;1.4964905
1415403856994;-7.262268;-3.3414154;-0.09597778
1415403857021;-7.8418884;-5.578964;-1.3123474
1415403857022;-8.767853;-7.521347;-2.4108887
1415403857024;-9.977081;-9.33876;-3.297577
1415403857026;-11.364838;-11.050247;-3.708191
1415403857027;-12.7883;-12.695084;-3.6677246
1415403857030;-14.067749;-13.995956;-3.3416138
1415403857031;-15.279358;-15.104019;-2.8286438
1415403857035;-16.312439;-16.00856;-2.2621155
1415403857062;-17.170563;-16.696487;-1.8824463
1415403857074;-17.7966;-17.129715;-1.463501
1415403857079;-18.329803;-17.360611;-0.9850464
1415403857083;-18.75232;-17.4832;-0.3911438
1415403857087;-18.876099;-17.180893;0.18728638
1415403857090;-18.843964;-16.615555;0.7859497
1415403857091;-18.509521;-15.960953;1.1001587
1415403857099;-17.902527;-15.199234;1.3084412
1415403857101;-17.056305;-14.448227;0.710968
1415403857102;-16.05774;-13.537735;0.03375244
1415403857103;-14.960388;-12.180923;-0.8267517
1415403857108;-13.821381;-10.889572;-1.3861389
1415403857110;-12.588348;-9.454208;-1.9788513
1415403857111;-11.391022;-8.187851;-2.2537842
1415403857112;-10.025879;-5.711075;-2.1716614
1415403857127;-9.791412;-4.3161774;-1.6729736
1415403857128;-9.697388;-2.7522736;-0.9898071
1415403857128;-9.479584;-0.9443817;-0.13049316
1415403857129;-9.220123;1.2122345;0.7466736
1415403857136;-9.077301;3.7794647;1.967804
1415403857139;-8.68811;6.769211;3.1234741
1415403857144;-7.813324;10.207657;4.277954
1415403857153;-5.9256897;13.923416;4.950409
1415403857154;-3.0454407;17.658218;5.155121
1415403857159;0.48464966;21.118088;4.6849976
1415403857164;3.8635864;23.726974;3.7173767
1415403857170;6.1844482;25.608658;2.667633
1415403857174;7.407959;26.784561;1.8856812
1415403857179;7.6662292;27.021408;1.4810181
1415403857195;8.207764;26.790512;1.3941345
1415403857195;8.031616;25.55391;1.8797302
1415403857196;6.894989;23.25447;3.0830078
1415403857203;5.3251343;20.508713;4.398163
1415403857204;3.5696106;17.626083;5.5336
1415403857209;1.4082336;14.918411;6.3393555
1415403857228;-0.68530273;12.374985;7.2058105
1415403857228;-2.3587036;9.805374;7.890167
1415403857229;-3.8535767;7.3643036;8.092499
1415403857230;-5.1675415;5.185074;8.012756
1415403857237;-6.394623;3.1736603;7.208191
1415403857239;-7.3277283;1.3383942;5.9811096
1415403857244;-7.9371033;-0.4921112;4.4993286
1415403857261;-8.392944;-2.3047638;2.7557068
1415403857261;-8.710724;-3.9186554;1.1822815
1415403857262;-9.20108;-5.646805;-0.45541382
1415403857270;-9.686676;-7.289261;-1.7431946
1415403857270;-10.41864;-8.922195;-2.8655396
1415403857275;-11.3446045;-10.431351;-3.7236633
1415403857281;-12.545502;-11.948837;-4.413971
1415403857289;-13.968964;-13.335403;-4.697235
1415403857290;-15.517395;-14.441086;-4.5460815
1415403857295;-17.036072;-15.412277;-3.9545593
1415403857308;-18.269104;-16.104965;-3.330902
1415403857309;-19.20578;-16.622696;-2.432312
1415403857311;-19.792542;-16.925003;-1.6896362
1415403857333;-20.050812;-16.894058;-1.0314636
1415403857334;-19.769928;-16.573898;-0.33044434
1415403857335;-19.086761;-16.037125;0.26345825
1415403857336;-18.085815;-15.200424;0.55029297
1415403857337;-16.857544;-14.292313;0.4645996
1415403857340;-15.782806;-13.308029;0.13967896
1415403857345;-14.8342285;-12.240433;-0.3816223
1415403857359;-13.801147;-10.959793;-0.8457947
1415403857360;-12.668091;-9.470871;-1.1897583
1415403857361;-11.567169;-8.034317;-1.3052063
1415403857367;-10.586456;-6.7536774;-1.2695007
1415403857384;-9.90329;-5.500412;-1.0445557
1415403857386;-9.462921;-4.109085;-0.75057983
1415403857387;-9.282013;-2.491623;-0.32806396
1415403857388;-9.140381;-0.53852844;0.35272217
1415403857392;-9.07135;1.8358917;1.3679504
1415403857397;-8.659546;4.51857;2.474823
1415403857420;-7.889496;7.738022;3.8054504
1415403857422;-6.787384;11.246689;4.886139
1415403857423;-5.1342163;15.062424;5.495514
1415403857424;-2.752655;18.76152;5.8073425
1415403857426;0.24304199;22.117844;5.6859436
1415403857427;3.4684448;24.644608;5.347931
1415403857454;6.0951843;26.152573;4.82901
1415403857456;8.176819;27.067825;4.488617
1415403857458;9.376526;25.970474;4.321991
1415403857459;8.714783;24.225662;4.623108
1415403857460;7.490082;22.066666;5.2122498
1415403857462;5.9630737;19.497055;5.881134
1415403857463;4.180176;16.906021;6.604767
1415403857492;2.2782593;14.229294;7.183197
1415403857493;0.46679688;11.683487;7.5390625
1415403857493;-1.0697327;9.223373;7.71521
1415403857494;-2.1968384;6.9846344;7.5450134
1415403857494;-3.3322754;4.8184967;6.996338
1415403857495;-4.585541;2.8796844;6.1655884
1415403857496;-5.7816772;1.0694122;5.189636
1415403857511;-6.965912;-0.542099;4.2089233
1415403857512;-8.138245;-2.0453033;3.0211182
1415403857513;-9.111816;-3.543747;1.7119141
1415403857521;-10.025879;-5.10289;0.5003052
1415403857521;-10.722137;-6.6441803;-0.5970459
1415403857526;-11.401733;-8.008133;-1.6741638
1415403857544;-12.02182;-9.385178;-2.4763489
1415403857545;-12.515747;-10.701523;-3.1523743
1415403857545;-13.223907;-12.011917;-3.6284485
1415403857548;-13.916595;-13.189011;-3.824829
1415403857555;-15.005615;-14.314926;-3.792694
1415403857557;-16.183899;-15.195663;-3.5046692
1415403857562;-17.190796;-15.843124;-2.907196
1415403857570;-18.04773;-16.189468;-2.0455017
1415403857572;-18.748749;-16.425125;-0.8684082
1415403857578;-19.155792;-16.366806;0.20632935
1415403857587;-19.367645;-16.182327;1.3619995
1415403857587;-19.380737;-15.910965;2.0737305
1415403857592;-19.283142;-15.537247;2.2617798
1415403857597;-18.791595;-14.845749;2.2213135
1415403857604;-18.256012;-13.886459;1.8606873
1415403857607;-17.262207;-12.868851;1.2739258
1415403857612;-16.104156;-11.816727;0.8942566
1415403857619;-14.810425;-10.851486;0.59194946
1415403857622;-13.509552;-9.91481;0.499115
1415403857627;-12.557404;-8.831741;0.33010864
1415403857644;-11.709991;-7.5891876;0.18014526
1415403857645;-11.036346;-6.212143;-0.05432129
1415403857645;-10.374603;-4.757736;-0.09359741
1415403857648;-9.742615;-3.0355377;0.04446411
1415403857664;-9.506958;-1.1240997;0.42889404
1415403857665;-9.436737;1.0670319;0.88235474
1415403857666;-9.222504;3.7639923;1.5738525
1415403857681;-8.460785;6.82872;2.1653748
1415403857682;-6.6421814;10.177902;2.6343079
1415403857683;-3.817871;13.767502;2.6819153
1415403857683;0.17163086;17.906967;2.6783447
1415403857694;4.5943604;21.878616;2.302246
1415403857695;8.865936;25.015945;1.4310303
1415403857713;12.005646;26.991653;0.5217285
1415403857716;13.6076355;27.80812;-0.5494385
1415403857716;13.731415;27.716476;-1.1338196
1415403857717;12.588837;26.934525;-1.2706909
1415403857719;10.571472;25.405136;-0.87435913
1415403857732;8.626709;23.027145;0.300354
1415403857733;6.925934;20.219498;1.9963684
1415403857734;5.0240173;17.402328;3.6519165
1415403857738;3.0768738;14.450668;5.349121
1415403857743;0.9904785;11.521622;6.5845337
1415403857758;-1.3827515;8.6723175;7.5462036
1415403857760;-3.4941406;5.9075165;7.8925476
1415403857761;-5.3163147;3.3033905;7.6485596
1415403857766;-6.735016;0.8587494;6.9749146
1415403857777;-7.7133484;-1.2454987;5.9299316
1415403857779;-8.397705;-3.255722;4.5374146
1415403857780;-9.237976;-5.0493317;3.1139526
1415403857796;-10.6197815;-7.0119476;1.8237915
1415403857797;-12.297943;-8.9674225;0.65026855
1415403857801;-16.520721;-12.15831;-1.2564087
1415403857802;-18.423828;-13.222336;-1.97052
1415403857818;-19.885376;-13.961441;-2.375183
1415403857819;-20.81491;-14.462509;-2.5310974
1415403857819;-21.355255;-14.839798;-2.3311462
1415403857820;-21.458801;-15.129013;-1.9050598
1415403857824;-21.120789;-15.181381;-1.5813293
1415403857829;-20.341217;-15.005234;-1.1076355
1415403857843;-19.312897;-14.669601;-0.770813
1415403857847;-18.18222;-13.9900055;-0.33163452
1415403857851;-17.227692;-13.225906;0.051605225
1415403857852;-16.356476;-12.28923;0.53601074
1415403857869;-15.600708;-11.358505;1.1691895
1415403857870;-14.862793;-10.29805;1.9201965
1415403857871;-14.13797;-9.168564;2.32724
1415403857872;-13.402435;-7.8462677;3.000885
1415403857874;-12.5954895;-6.359726;3.4721985
1415403857879;-11.686188;-4.6875153;3.7673645
1415403857894;-10.86377;-2.7986908;4.102997
1415403857895;-10.212738;-0.79441833;4.3755493
1415403857896;-9.761658;1.4169464;4.483856
1415403857915;-9.036835;3.9817963;4.63501
1415403857916;-7.562195;6.602585;4.4731445
1415403857917;-5.1151733;9.45784;4.013733
1415403857917;-1.918335;12.255966;3.1532288
1415403857933;1.5058289;14.91008;1.9237671
1415403857934;4.612213;17.327347;0.48840332
1415403857935;6.9699707;19.27449;-0.9350586
1415403857937;8.3125;20.738419;-2.1038208
1415403857941;8.674316;21.410873;-3.0071716
1415403857946;8.11731;21.227585;-3.265442
1415403857971;7.035431;20.376602;-3.130951
1415403857973;5.202545;18.926956;-2.0062256
1415403857974;3.289917;17.302353;-0.5220642
1415403857975;1.4832153;15.453995;1.0620728
1415403857977;-0.19494629;13.4830475;2.6259766
1415403857978;-1.9349976;11.44545;3.6733398
1415403857981;-3.7048035;9.279312;4.4029236
1415403858004;-5.35083;7.1393585;4.809967
1415403858006;-6.7790527;5.2219696;4.8444824
1415403858007;-7.8859253;3.4128876;4.7302246
1415403858008;-8.434601;1.8216095;4.104187
1415403858010;-8.735718;0.27079773;3.2805786
1415403858011;-9.093964;-1.4359283;2.276062
1415403858037;-9.598602;-3.0652924;1.3798523
1415403858039;-10.248444;-4.570877;0.5003052
1415403858040;-11.1875;-6.0348053;-0.19952393
1415403858042;-12.256287;-7.4344635;-0.738678
1415403858043;-13.451233;-8.815079;-1.1100159
1415403858044;-14.78067;-10.004074;-1.3766174
1415403858046;-16.211273;-11.056198;-1.6420288
1415403858068;-17.744232;-11.789352;-1.8241272
1415403858070;-18.95346;-12.445145;-1.803894
1415403858071;-19.644958;-13.010483;-1.656311
1415403858072;-19.809204;-13.44014;-1.0683594
1415403858074;-19.544983;-13.663895;-0.4078064
1415403858078;-19.165314;-13.5924835;0.60980225
1415403858121;-18.722565;-13.205673;1.4643555
1415403858123;-18.265533;-12.54512;2.121338
1415403858124;-17.587128;-11.77269;2.468872
1415403858125;-16.811127;-10.905045;2.4569702
1415403858127;-15.920868;-9.882675;2.249878
1415403858128;-14.725922;-8.529434;1.9368591
1415403858129;-13.2560425;-6.9084015;1.736908
1415403858131;-11.863525;-5.136215;1.704773
1415403858134;-9.653351;-1.234787;1.4953003
1415403858135;-9.030884;1.1551056;1.7012024
1415403858137;-8.520294;3.9984589;1.7892761
1415403858139;-7.4396057;7.1976776;2.1463318
1415403858148;-5.4686584;10.657547;2.2534485
1415403858149;-2.431305;14.187637;2.217743
1415403858151;1.2570801;17.564194;1.9892273
1415403858156;4.885956;20.80626;1.3536682
1415403858161;7.772156;23.396103;0.5217285
1415403858171;9.777618;25.167099;-0.65774536
1415403858172;10.642883;25.921677;-1.5575256
1415403858176;10.308441;25.843124;-1.9931335
1415403858182;9.059937;24.962387;-1.8384094
1415403858188;7.5507813;23.191391;-0.7958069
1415403858191;5.957123;21.109756;0.66812134
1415403858196;4.0742493;18.659164;2.109436
1415403858212;2.1140137;15.877701;3.6602478
1415403858213;-0.26516724;12.962936;4.89447
1415403858213;-2.688385;10.079117;5.714508
1415403858222;-4.9104614;7.4904633;6.2631836
1415403858222;-6.576721;5.2005463;6.1655884
1415403858226;-7.518158;3.1617584;5.5002747
1415403858232;-8.028748;1.2646027;4.5755005
1415403858238;-7.9847107;-0.49449158;3.1115723
1415403858242;-7.858551;-2.2559662;1.5274353
1415403858246;-8.195374;-4.2150116;0.14086914
1415403858263;-9.172516;-6.1573944;-0.79104614
1415403858263;-10.600739;-8.080734;-1.3135376
1415403858264;-12.030151;-9.648209;-1.5646667
1415403858272;-13.455994;-11.114517;-1.8848267
1415403858273;-14.705688;-12.466568;-2.0550232
1415403858277;-15.762573;-13.555588;-2.362091
1415403858283;-16.83493;-14.463699;-2.5132446
1415403858300;-17.766846;-15.163528;-2.625122
1415403858301;-18.467865;-15.738388;-2.3478088
1415403858302;-18.914185;-16.038315;-1.7693787
1415403858303;-19.092712;-16.172806;-0.93862915
1415403858307;-19.07248;-16.126389;-0.011474609
1415403858318;-19.035583;-15.927628;0.8692627
1415403858319;-18.852295;-15.463455;1.8083191
1415403858330;-18.480957;-14.814804;2.4403076
1415403858331;-17.66925;-13.949539;2.8045044
1415403858334;-16.650452;-13.043808;2.8568726
1415403858352;-15.276978;-11.872665;2.4010315
1415403858353;-13.707123;-10.42897;1.6785889
1415403858354;-12.1848755;-8.868637;1.0108948
1415403858359;-10.67334;-7.361862;0.4729309
1415403858360;-9.426025;-5.916977;0.10040283
1415403858363;-8.5607605;-4.562546;0.2848816
1415403858368;-8.3298645;-3.2450104;0.51220703
1415403858385;-8.389374;-1.5930328;1.10849
1415403858386;-8.5286255;0.33744812;1.8190308
1415403858388;-8.661926;2.6226044;2.7200012
1415403858389;-8.471497;5.319565;3.6150208
1415403858395;-7.9192505;8.403336;4.4231567
1415403858398;-6.971863;11.693008;4.725464
1415403858404;-5.7304993;14.969589;4.2672424
1415403858408;-4.252289;18.271164;3.3174744
1415403858413;-2.1135254;21.365646;1.698822
1415403858420;0.52511597;24.1483;0.06588745
1415403858423;3.463684;26.367996;-1.194519
1415403858428;6.2879944;27.61293;-2.1514282
1415403858438;8.518402;27.821213;-2.4418335
1415403858439;9.607422;27.120193;-2.1192932
1415403858443;9.444366;25.403946;-0.9612427
1415403858454;8.133972;22.921219;0.77523804
1415403858454;6.2499084;20.206406;2.4986267
1415403858458;1.5117798;14.595871;5.734741
1415403858463;-0.8364563;11.677536;6.88208
1415403858470;-2.7621765;8.94368;7.6366577
1415403858473;-4.4546204;6.4002533;8.080597
1415403858478;-5.895935;4.082962;7.8806458
1415403858487;-7.1765747;1.9311066;7.0641785
1415403858492;-8.148956;0.08036804;5.977539
1415403858493;-8.871399;-1.5121002;4.681427
1415403858508;-9.272491;-3.076004;3.2353516
1415403858509;-9.5486145;-4.706558;1.4655457
1415403858510;-9.985413;-6.3168793;-0.26617432
1415403858514;-10.554321;-7.970047;-2.0526428
1415403858523;-11.206543;-9.681534;-3.6677246
1415403858524;-12.337219;-11.354935;-4.9626465
1415403858529;-13.713074;-12.8629;-5.8160095
1415403858547;-15.215088;-14.051895;-5.8481445
1415403858550;-16.599274;-15.11235;-5.4565735
1415403858551;-17.758514;-15.912155;-4.4032593
1415403858552;-18.699951;-16.409653;-3.0512085
1415403858570;-19.249817;-16.7191;-1.8526917
1415403858571;-19.386688;-16.815506;-0.8695984
1415403858572;-19.195068;-16.6465;-0.29711914
1415403858573;-18.905853;-16.39537;0.10873413
1415403858574;-18.319092;-15.899063;0.5395813
1415403858579;-17.41098;-15.190903;0.86331177
1415403858598;-16.352905;-14.293503;1.0418396
1415403858599;-15.332916;-13.44371;1.3155823
1415403858600;-14.289124;-12.626053;1.2167969
1415403858601;-13.2048645;-11.657242;0.9668579
1415403858619;-12.388397;-10.640823;0.55029297
1415403858621;-11.51004;-9.3780365;-0.041229248
1415403858622;-10.682861;-8.121201;-0.26617432
1415403858623;-9.848541;-7.0488434;-0.4815979
1415403858625;-9.148712;-5.877701;-0.36495972
1415403858630;-8.605988;-4.575638;0.14920044
1415403858646;-8.352478;-3.1105194;0.8764038
1415403858647;-8.442932;-1.5537567;1.7428589
1415403858648;-8.520294;0.057754517;2.6271667
1415403858663;-8.698822;1.7406769;3.5947876
1415403858665;-8.726196;3.896103;4.4909973
1415403858666;-8.257263;6.353836;5.208679
